GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,189,0.064107
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,190,0.064095
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,191,0.064109
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,192,0.064108
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,193,0.064100
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,194,0.064107
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,195,0.064103
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,196,0.064095
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,197,0.064091
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,198,0.064084
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,199,0.064080
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,0,0.065284
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,1,0.064282
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,2,0.064273
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,3,0.064272
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,4,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,5,0.064258
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,6,0.064245
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,7,0.064263
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,8,0.064265
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,9,0.064252
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,10,0.064253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,11,0.064265
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,12,0.064269
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,13,0.064266
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,14,0.064255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,15,0.064269
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,16,0.064286
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,17,0.064267
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,18,0.064263
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,19,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,20,0.064281
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,21,0.064290
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,22,0.064257
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,23,0.064260
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,24,0.064274
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,25,0.064250
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,26,0.064256
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,27,0.064263
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,28,0.064255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,29,0.064251
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,30,0.064253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,31,0.064240
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,32,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,33,0.064261
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,34,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,35,0.064243
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,36,0.064252
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,37,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,38,0.064253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,39,0.064255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,40,0.064255
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,41,0.064258
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,42,0.064250
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,43,0.064246
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,44,0.064239
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,45,0.064253
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,46,0.064241
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,47,0.064241
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,48,0.064250
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,49,0.064257
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,50,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,51,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,52,0.064261
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,53,0.064259
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,54,0.064254
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,55,0.064258
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,56,0.064239
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,57,0.064254
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,58,0.064264
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,59,0.064251
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,60,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,61,0.064282
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,62,0.064267
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,63,0.064270
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64,0.064271
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,65,0.064245
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,66,0.064247
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,67,0.064262
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,68,0.064244
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,69,0.064244
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,70,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,71,0.064457
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,72,0.064229
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,73,0.064227
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,74,0.064233
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,75,0.064234
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,76,0.064237
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,77,0.064221
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,78,0.064218
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,79,0.064227
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,80,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,81,0.064236
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,82,0.064249
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,83,0.064232
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,84,0.064221
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,85,0.064225
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,86,0.064239
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,87,0.064222
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,88,0.064232
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,89,0.064228
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,90,0.064239
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,91,0.064218
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,92,0.064219
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,93,0.064206
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,94,0.064217
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,95,0.064222
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,96,0.064212
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,97,0.064196
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,98,0.064207
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,99,0.064214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,100,0.064199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,101,0.064214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,102,0.064404
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,103,0.064209
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,104,0.064208
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,105,0.064226
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,106,0.064238
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,107,0.064234
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,108,0.064223
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,109,0.064215
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,110,0.064214
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,111,0.064205
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,112,0.064198
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,113,0.064199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,114,0.064181
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,115,0.064183
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,116,0.064210
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,117,0.064213
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,118,0.064200
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,119,0.064200
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,120,0.064178
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,121,0.064186
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,122,0.064193
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,123,0.064199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,124,0.064199
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,125,0.064176
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,126,0.064203
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,127,0.064184
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,128,0.064186
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,129,0.064190
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,130,0.064200
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,131,0.064189
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,132,0.064187
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,133,0.064187
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,134,0.064196
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,135,0.064184
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,136,0.064177
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,137,0.064193
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,138,0.064173
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,139,0.064165
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,140,0.064164
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,141,0.064166
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,142,0.064176
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,143,0.064157
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,144,0.064165
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,145,0.064146
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,146,0.064164
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,147,0.064166
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,148,0.064161
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,149,0.064159
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,150,0.064144
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,151,0.064144
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,152,0.064146
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,153,0.064139
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,154,0.064150
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,155,0.064137
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,156,0.064148
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,157,0.064140
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,158,0.064139
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,159,0.064139
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,160,0.064121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,161,0.064125
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,162,0.064140
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,163,0.064142
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,164,0.064139
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,165,0.064134
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,166,0.064134
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,167,0.064133
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,168,0.064131
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,169,0.064138
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,170,0.064132
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,171,0.064333
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,172,0.064126
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,173,0.064115
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,174,0.064116
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,175,0.064120
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,176,0.064121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,177,0.064116
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,178,0.064121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,179,0.064133
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,180,0.064146
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,181,0.064144
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,182,0.064131
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,183,0.064136
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,184,0.064121
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,185,0.064125
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,186,0.064123
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,187,0.064131
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,188,0.064150
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,189,0.064134
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,190,0.064143
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,191,0.064132
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,192,0.064142
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,193,0.064126
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,194,0.064140
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,195,0.064144
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,196,0.064148
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,197,0.064131
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,198,0.064119
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,199,0.064138
